run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
200,4036,431.39301,26.90667,1.62468,78.15449,49.00000,,20.00000,0.78672,1
200,4037,431.49301,26.91333,1.62486,78.15448,49.00000,,20.00000,0.78668,1
200,4038,431.59900,26.92000,1.62506,78.15398,51.00000,,20.00000,0.78664,1
200,4039,431.69601,26.92667,1.62519,78.15398,51.00000,,20.00000,0.78659,1
200,4040,431.79001,26.93333,1.62537,78.15348,49.00000,,20.00000,0.78655,1
200,4041,431.89301,26.94000,1.62551,78.15299,49.00000,,20.00000,0.78651,1
200,4042,431.98300,26.94667,1.62573,78.15299,50.00000,,20.00000,0.78647,1
200,4043,432.07999,26.95333,1.62601,78.15249,50.00000,,20.00000,0.78643,1
200,4044,432.17999,26.96000,1.62615,78.15248,50.00000,,20.00000,0.78638,1
200,4045,432.27899,26.96667,1.62643,78.15198,51.00000,,20.00000,0.78634,1
200,4046,432.38400,26.97333,1.62662,78.15148,49.00000,,20.00000,0.78629,1
200,4047,432.48700,26.98000,1.62681,78.15147,49.00000,,20.00000,0.78625,1
200,4048,432.57199,26.98667,1.62722,78.15097,50.00000,,20.00000,0.78621,1
200,4049,432.67801,26.99333,1.62751,78.15096,50.00000,,20.00000,0.78617,1
200,4050,432.77802,27.00000,1.62755,78.15047,50.00000,,20.00000,0.78612,1
200,4051,432.87299,27.00667,1.62764,78.14997,50.00000,,20.00000,0.78608,1
200,4052,432.97400,27.01333,1.62787,78.14997,49.00000,,20.00000,0.78604,1
200,4053,433.06299,27.02000,1.62809,78.14946,49.00000,,20.00000,0.78600,1
200,4054,433.16901,27.02667,1.62819,78.14896,51.00000,,20.00000,0.78595,1
200,4055,433.26700,27.03333,1.62823,78.14894,51.00000,,20.00000,0.78591,1
200,4056,433.37500,27.04000,1.62842,78.14843,52.00000,,20.00000,0.78586,1
200,4057,433.47000,27.04667,1.62865,78.14841,52.00000,,20.00000,0.78582,1
200,4058,433.56500,27.05333,1.62893,78.14790,49.00000,,20.00000,0.78578,1
200,4059,433.67099,27.06000,1.62917,78.14788,49.00000,,20.00000,0.78573,1
200,4060,433.77600,27.06667,1.62950,78.14787,50.00000,,20.00000,0.78569,1
200,4061,433.87100,27.07333,1.62973,78.14786,50.00000,,20.00000,0.78564,1
200,4062,433.96899,27.08000,1.62973,78.14737,52.00000,,20.00000,0.78560,1
200,4063,434.07101,27.08667,1.62982,78.14737,52.00000,,20.00000,0.78556,1
200,4064,434.16101,27.09333,1.63009,78.14736,49.00000,,20.00000,0.78552,1
200,4065,434.25800,27.10000,1.63023,78.14687,49.00000,,20.00000,0.78547,1
200,4066,434.35999,27.10667,1.63032,78.14686,50.00000,,20.00000,0.78543,1
200,4067,434.45801,27.11333,1.63046,78.14685,50.00000,,20.00000,0.78539,1
200,4068,434.55701,27.12000,1.63065,78.14635,49.00000,,20.00000,0.78534,1
200,4069,434.66199,27.12667,1.63069,78.14634,49.00000,,20.00000,0.78530,1
200,4070,434.75400,27.13333,1.63078,78.14584,49.00000,,20.00000,0.78526,1
200,4071,434.86200,27.14000,1.63102,78.14584,50.00000,,20.00000,0.78521,1
200,4072,434.94800,27.14667,1.63134,78.14535,50.00000,,20.00000,0.78517,1
200,4073,435.05600,27.15333,1.63153,78.14535,51.00000,,20.00000,0.78512,1
200,4074,435.14499,27.16000,1.63185,78.14485,50.00000,,20.00000,0.78509,1
200,4075,435.24799,27.16667,1.63204,78.14485,49.00000,,20.00000,0.78504,1
200,4076,435.34399,27.17333,1.63218,78.14435,49.00000,,20.00000,0.78500,1
200,4077,435.43500,27.18000,1.63240,78.14433,50.00000,,20.00000,0.78496,1
200,4078,435.54099,27.18667,1.63269,78.14382,50.00000,,20.00000,0.78491,1
200,4079,435.65399,27.19333,1.63299,78.14332,51.00000,,20.00000,0.78486,1
200,4080,435.75000,27.20000,1.63312,78.14330,50.00000,,20.00000,0.78482,1
200,4081,435.84100,27.20667,1.63316,78.14280,50.00000,,20.00000,0.78478,1
200,4082,435.94800,27.21333,1.63335,78.14279,50.00000,,20.00000,0.78473,1
200,4083,436.03799,27.22000,1.63343,78.14229,50.00000,,20.00000,0.78469,1
200,4084,436.14099,27.22667,1.63358,78.14229,50.00000,,20.00000,0.78465,1
200,4085,436.23801,27.23333,1.63357,78.14179,50.00000,,20.00000,0.78460,1
200,4086,436.33801,27.24000,1.63400,78.14179,49.00000,,20.00000,0.78456,1
200,4087,436.44000,27.24667,1.63428,78.14129,49.00000,,20.00000,0.78452,1
200,4088,436.52899,27.25333,1.63441,78.14128,49.00000,,20.00000,0.78448,1
200,4089,436.63400,27.26000,1.63465,78.14078,51.00000,,20.00000,0.78443,1
200,4090,436.73700,27.26667,1.63475,78.14077,51.00000,,20.00000,0.78438,1
200,4091,436.83099,27.27333,1.63488,78.14027,52.00000,,20.00000,0.78434,1
200,4092,436.93100,27.28000,1.63492,78.14027,52.00000,,20.00000,0.78430,1
200,4093,437.02301,27.28667,1.63506,78.13977,49.00000,,20.00000,0.78426,1
200,4094,437.13400,27.29333,1.63525,78.13976,49.00000,,20.00000,0.78421,1
200,4095,437.22601,27.30000,1.63534,78.14074,50.00000,,20.00000,0.78417,1
200,4096,437.32999,27.30667,1.63539,78.14123,50.00000,,20.00000,0.78412,1
200,4097,437.41699,27.31333,1.63561,78.14172,52.00000,,20.00000,0.78408,1
200,4098,437.52301,27.32000,1.63590,78.14270,49.00000,,20.00000,0.78404,1
200,4099,437.61801,27.32667,1.63613,78.14320,49.00000,,20.00000,0.78400,1
200,4100,437.72000,27.33333,1.63627,78.14368,50.00000,,20.00000,0.78395,1
200,4101,437.81500,27.34000,1.63646,78.14417,50.00000,,20.00000,0.78391,1
200,4102,437.91400,27.34667,1.63665,78.14466,50.00000,,20.00000,0.78386,1
200,4103,438.01001,27.35333,1.63683,78.14465,50.00000,,20.00000,0.78382,1
200,4104,438.11099,27.36000,1.63702,78.14513,50.00000,,20.00000,0.78378,1
200,4105,438.21201,27.36667,1.63721,78.14512,49.00000,,20.00000,0.78373,1
200,4106,438.31400,27.37333,1.63749,78.14560,49.00000,,20.00000,0.78369,1
200,4107,438.41299,27.38000,1.63773,78.14560,50.00000,,20.00000,0.78364,1
200,4108,438.51001,27.38667,1.63777,78.14608,50.00000,,20.00000,0.78360,1
200,4109,438.60800,27.39333,1.63796,78.14608,49.00000,,20.00000,0.78356,1
200,4110,438.70599,27.40000,1.63810,78.14607,49.00000,,20.00000,0.78351,1
200,4111,438.80301,27.40667,1.63838,78.14656,50.00000,,20.00000,0.78347,1
200,4112,438.90302,27.41333,1.63876,78.14655,50.00000,,20.00000,0.78343,1
200,4113,439.00601,27.42000,1.63866,78.14655,50.00000,,20.00000,0.78338,1
200,4114,439.09900,27.42667,1.63904,78.14703,50.00000,,20.00000,0.78334,1
200,4115,439.20401,27.43333,1.63928,78.14703,50.00000,,20.00000,0.78329,1
200,4116,439.29401,27.44000,1.63927,78.14703,49.00000,,20.00000,0.78325,1
200,4117,439.40399,27.44667,1.63937,78.14752,50.00000,,20.00000,0.78320,1
200,4118,439.49100,27.45333,1.63988,78.14752,50.00000,,20.00000,0.78316,1
200,4119,439.59500,27.46000,1.63998,78.14751,50.00000,,20.00000,0.78312,1
200,4120,439.68399,27.46667,1.63992,78.14751,50.00000,,20.00000,0.78308,1
200,4121,439.79401,27.47333,1.64012,78.14800,49.00000,,20.00000,0.78303,1
200,4122,439.89200,27.48000,1.64026,78.14799,49.00000,,20.00000,0.78299,1
200,4123,439.98901,27.48667,1.64044,78.14750,50.00000,,20.00000,0.78294,1
200,4124,440.08499,27.49333,1.64063,78.14651,51.00000,,20.00000,0.78290,1
200,4125,440.17801,27.50000,1.64081,78.14551,52.00000,,20.00000,0.78286,1
200,4126,440.28201,27.50667,1.64110,78.14501,52.00000,,20.00000,0.78281,1
200,4127,440.38699,27.51333,1.64129,78.14402,49.00000,,20.00000,0.78276,1
200,4128,440.48401,27.52000,1.64148,78.14303,49.00000,,20.00000,0.78272,1
200,4129,440.57700,27.52667,1.64171,78.14253,50.00000,,20.00000,0.78268,1
200,4130,440.68600,27.53333,1.64172,78.14204,50.00000,,20.00000,0.78263,1
200,4131,440.78000,27.54000,1.64176,78.14154,52.00000,,20.00000,0.78259,1
200,4132,440.87100,27.54667,1.64184,78.14055,52.00000,,20.00000,0.78255,1
200,4133,440.97101,27.55333,1.64203,78.14054,49.00000,,20.00000,0.78250,1
200,4134,441.07901,27.56000,1.64233,78.14005,49.00000,,20.00000,0.78246,1
200,4135,441.17200,27.56667,1.64256,78.13955,50.00000,,20.00000,0.78241,1
200,4136,441.27499,27.57333,1.64270,78.13807,50.00000,,20.00000,0.78237,1
200,4137,441.36899,27.58000,1.64289,78.13708,50.00000,,20.00000,0.78233,1
200,4138,441.47000,27.58667,1.64308,78.13560,50.00000,,20.00000,0.78228,1
200,4139,441.57001,27.59333,1.64341,78.13462,50.00000,,20.00000,0.78224,1
200,4140,441.66599,27.60000,1.64355,78.13364,49.00000,,20.00000,0.78219,1
200,4141,441.75601,27.60667,1.64359,78.13216,51.00000,,20.00000,0.78215,1
200,4142,441.85999,27.61333,1.64393,78.13117,51.00000,,20.00000,0.78211,1
200,4143,441.95599,27.62000,1.64416,78.12969,52.00000,,20.00000,0.78206,1
200,4144,442.05899,27.62667,1.64435,78.12869,52.00000,,20.00000,0.78202,1
200,4145,442.16400,27.63333,1.64445,78.12721,49.00000,,20.00000,0.78197,1
200,4146,442.25699,27.64000,1.64459,78.12622,49.00000,,20.00000,0.78193,1
200,4147,442.35400,27.64667,1.64487,78.12523,49.00000,,20.00000,0.78188,1
200,4148,442.45099,27.65333,1.64525,78.12424,51.00000,,20.00000,0.78184,1
200,4149,442.55600,27.66000,1.64545,78.12326,52.00000,,20.00000,0.78179,1
200,4150,442.65100,27.66667,1.64563,78.12227,52.00000,,20.00000,0.78175,1
200,4151,442.74899,27.67333,1.64587,78.12178,49.00000,,20.00000,0.78171,1
200,4152,442.84698,27.68000,1.64601,78.12079,49.00000,,20.00000,0.78166,1
200,4153,442.94299,27.68667,1.64610,78.12030,50.00000,,20.00000,0.78162,1
200,4154,443.04401,27.69333,1.64629,78.11931,50.00000,,20.00000,0.78157,1
200,4155,443.14899,27.70000,1.64639,78.11882,49.00000,,20.00000,0.78153,1
200,4156,443.23801,27.70667,1.64662,78.11782,49.00000,,20.00000,0.78149,1
200,4157,443.33600,27.71333,1.64695,78.11732,49.00000,,20.00000,0.78144,1
200,4158,443.43600,27.72000,1.64719,78.11681,49.00000,,20.00000,0.78140,1
200,4159,443.53900,27.72667,1.64743,78.11581,49.00000,,20.00000,0.78135,1
200,4160,443.64499,27.73333,1.64758,78.11531,51.00000,,20.00000,0.78130,1
200,4161,443.74701,27.74000,1.64768,78.11480,51.00000,,20.00000,0.78126,1
200,4162,443.84399,27.74667,1.64772,78.11431,50.00000,,20.00000,0.78121,1
200,4163,443.93900,27.75333,1.64786,78.11381,50.00000,,20.00000,0.78117,1
200,4164,444.03601,27.76000,1.64819,78.11283,50.00000,,20.00000,0.78113,1
200,4165,444.13599,27.76667,1.64853,78.11233,50.00000,,20.00000,0.78108,1
200,4166,444.22900,27.77333,1.64871,78.11184,51.00000,,20.00000,0.78104,1
200,4167,444.33200,27.78000,1.64891,78.11134,51.00000,,20.00000,0.78099,1
200,4168,444.43201,27.78667,1.64905,78.11084,51.00000,,20.00000,0.78095,1
200,4169,444.53201,27.79333,1.64915,78.11033,49.00000,,20.00000,0.78090,1
200,4170,444.63400,27.80000,1.64934,78.10983,49.00000,,20.00000,0.78086,1
200,4171,444.73700,27.80667,1.64954,78.10884,49.00000,,20.00000,0.78081,1
200,4172,444.82101,27.81333,1.64981,78.10834,49.00000,,20.00000,0.78077,1
200,4173,444.92999,27.82000,1.64996,78.10785,50.00000,,20.00000,0.78072,1
200,4174,445.03000,27.82667,1.65034,78.10686,49.00000,,20.00000,0.78068,1
200,4175,445.13000,27.83333,1.65068,78.10637,49.00000,,20.00000,0.78063,1
200,4176,445.22000,27.84000,1.65096,78.10588,51.00000,,20.00000,0.78059,1
200,4177,445.32300,27.84667,1.65120,78.10490,51.00000,,20.00000,0.78055,1
200,4178,445.41800,27.85333,1.65139,78.10441,52.00000,,20.00000,0.78050,1
200,4179,445.51700,27.86000,1.65144,78.10392,52.00000,,20.00000,0.78046,1
200,4180,445.61401,27.86667,1.65153,78.10293,49.00000,,20.00000,0.78042,1
200,4181,445.71100,27.87333,1.65172,78.10244,49.00000,,20.00000,0.78037,1
200,4182,445.81601,27.88000,1.65182,78.10145,50.00000,,20.00000,0.78032,1
200,4183,445.91599,27.88667,1.65235,78.10096,50.00000,,20.00000,0.78028,1
200,4184,446.00201,27.89333,1.65243,78.10046,52.00000,,20.00000,0.78024,1
200,4185,446.10400,27.90000,1.65258,78.09997,49.00000,,20.00000,0.78019,1
200,4186,446.20901,27.90667,1.65297,78.09948,49.00000,,20.00000,0.78015,1
200,4187,446.30399,27.91333,1.65315,78.09849,50.00000,,20.00000,0.78010,1
200,4188,446.40201,27.92000,1.65315,78.09750,50.00000,,20.00000,0.78006,1
200,4189,446.49899,27.92667,1.65320,78.09552,50.00000,,20.00000,0.78001,1
200,4190,446.60501,27.93333,1.65344,78.09453,50.00000,,20.00000,0.77997,1
200,4191,446.69901,27.94000,1.65377,78.09305,50.00000,,20.00000,0.77992,1
200,4192,446.80200,27.94667,1.65397,78.09157,49.00000,,20.00000,0.77988,1
200,4193,446.89801,27.95333,1.65406,78.09058,49.00000,,20.00000,0.77983,1
200,4194,446.99301,27.96000,1.65420,78.08909,51.00000,,20.00000,0.77979,1
200,4195,447.09900,27.96667,1.65440,78.08761,51.00000,,20.00000,0.77974,1
200,4196,447.19800,27.97333,1.65459,78.08662,52.00000,,20.00000,0.77970,1
200,4197,447.29099,27.98000,1.65483,78.08563,52.00000,,20.00000,0.77965,1
200,4198,447.39801,27.98667,1.65503,78.08513,49.00000,,20.00000,0.77961,1
200,4199,447.50299,27.99333,1.65518,78.08464,49.00000,,20.00000,0.77956,1
200,4200,447.58499,28.00000,1.65535,78.08414,50.00000,,20.00000,0.77952,1
200,4201,447.68600,28.00667,1.65545,78.08364,51.00000,,20.00000,0.77947,1
200,4202,447.79099,28.01333,1.65579,78.08314,52.00000,,20.00000,0.77943,1
200,4203,447.89499,28.02000,1.65599,78.08313,52.00000,,20.00000,0.77938,1
200,4204,447.98499,28.02667,1.65627,78.08263,49.00000,,20.00000,0.77934,1
200,4205,448.09201,28.03333,1.65652,78.08213,49.00000,,20.00000,0.77929,1
200,4206,448.19101,28.04000,1.65676,78.08164,49.00000,,20.00000,0.77924,1
200,4207,448.28601,28.04667,1.65695,78.08065,50.00000,,20.00000,0.77920,1
200,4208,448.38400,28.05333,1.65719,78.08015,50.00000,,20.00000,0.77916,1
200,4209,448.48700,28.06000,1.65753,78.07966,50.00000,,20.00000,0.77911,1
200,4210,448.57700,28.06667,1.65800,78.07916,49.00000,,20.00000,0.77907,1
200,4211,448.68600,28.07333,1.65830,78.07816,49.00000,,20.00000,0.77902,1
200,4212,448.78000,28.08000,1.65854,78.07767,51.00000,,20.00000,0.77898,1
200,4213,448.88901,28.08667,1.65869,78.07717,51.00000,,20.00000,0.77893,1
200,4214,448.97601,28.09333,1.65868,78.07618,50.00000,,20.00000,0.77889,1
200,4215,449.07999,28.10000,1.65888,78.07568,50.00000,,20.00000,0.77884,1
200,4216,449.17899,28.10667,1.65892,78.07469,50.00000,,20.00000,0.77879,1
200,4217,449.28201,28.11333,1.65902,78.07420,50.00000,,20.00000,0.77875,1
200,4218,449.37601,28.12000,1.65916,78.07420,51.00000,,20.00000,0.77870,1
200,4219,449.47299,28.12667,1.65955,78.07371,51.00000,,20.00000,0.77866,1
200,4220,449.57001,28.13333,1.65974,78.07372,51.00000,,20.00000,0.77861,1
200,4221,449.67200,28.14000,1.65984,78.07323,51.00000,,20.00000,0.77857,1
200,4222,449.76801,28.14667,1.65988,78.07274,49.00000,,20.00000,0.77852,1
200,4223,449.85999,28.15333,1.65997,78.07274,49.00000,,20.00000,0.77848,1
200,4224,449.95999,28.16000,1.66017,78.07225,50.00000,,20.00000,0.77844,1
200,4225,450.07199,28.16667,1.66042,78.07176,50.00000,,20.00000,0.77838,1
200,4226,450.15701,28.17333,1.66070,78.07126,50.00000,,20.00000,0.77834,1
200,4227,450.25601,28.18000,1.66099,78.07078,49.00000,,20.00000,0.77830,1
200,4228,450.36801,28.18667,1.66134,78.07030,49.00000,,20.00000,0.77825,1
200,4229,450.44501,28.19333,1.66156,78.06981,50.00000,,20.00000,0.77821,1
200,4230,450.54599,28.20000,1.66180,78.06931,50.00000,,20.00000,0.77817,1
200,4231,450.64801,28.20667,1.66200,78.06882,52.00000,,20.00000,0.77812,1
200,4232,450.75000,28.21333,1.66210,78.06832,52.00000,,20.00000,0.77807,1
200,4233,450.84601,28.22000,1.66210,78.06782,49.00000,,20.00000,0.77803,1
200,4234,450.94199,28.22667,1.66248,78.06732,49.00000,,20.00000,0.77798,1
200,4235,451.05399,28.23333,1.66288,78.06682,49.00000,,20.00000,0.77793,1
200,4236,451.14899,28.24000,1.66317,78.06633,51.00000,,20.00000,0.77789,1
200,4237,451.24500,28.24667,1.66331,78.06584,50.00000,,20.00000,0.77784,1
200,4238,451.34399,28.25333,1.66350,78.06534,50.00000,,20.00000,0.77780,1
200,4239,451.43900,28.26000,1.66360,78.06485,49.00000,,20.00000,0.77776,1
200,4240,451.53699,28.26667,1.66379,78.06436,50.00000,,20.00000,0.77771,1
200,4241,451.63800,28.27333,1.66404,78.06386,50.00000,,20.00000,0.77766,1
200,4242,451.73801,28.28000,1.66428,78.06385,50.00000,,20.00000,0.77762,1
200,4243,451.83701,28.28667,1.66447,78.06335,50.00000,,20.00000,0.77757,1
200,4244,451.94199,28.29333,1.66463,78.06334,50.00000,,20.00000,0.77752,1
200,4245,452.04401,28.30000,1.66497,78.06285,49.00000,,20.00000,0.77748,1
200,4246,452.13800,28.30667,1.66540,78.06285,49.00000,,20.00000,0.77743,1
200,4247,452.22501,28.31333,1.66568,78.06236,51.00000,,20.00000,0.77739,1
200,4248,452.33499,28.32000,1.66579,78.06236,51.00000,,20.00000,0.77734,1
200,4249,452.42801,28.32667,1.66597,78.06187,52.00000,,20.00000,0.77730,1
200,4250,452.53299,28.33333,1.66613,78.06138,52.00000,,20.00000,0.77725,1
200,4251,452.62900,28.34000,1.66627,78.06088,52.00000,,20.00000,0.77721,1
200,4252,452.72299,28.34667,1.66680,78.06088,49.00000,,20.00000,0.77716,1
200,4253,452.82001,28.35333,1.66723,78.06038,51.00000,,20.00000,0.77712,1
200,4254,452.92700,28.36000,1.66724,78.05989,51.00000,,20.00000,0.77707,1
200,4255,453.02301,28.36667,1.66748,78.05939,52.00000,,20.00000,0.77703,1
200,4256,453.12399,28.37333,1.66792,78.05889,49.00000,,20.00000,0.77698,1
200,4257,453.22601,28.38000,1.66802,78.05840,49.00000,,20.00000,0.77693,1
200,4258,453.31900,28.38667,1.66802,78.05791,49.00000,,20.00000,0.77689,1
200,4259,453.41599,28.39333,1.66821,78.05741,50.00000,,20.00000,0.77684,1
200,4260,453.51401,28.40000,1.66831,78.05692,50.00000,,20.00000,0.77680,1
200,4261,453.62000,28.40667,1.66841,78.05593,50.00000,,20.00000,0.77675,1
200,4262,453.71799,28.41333,1.66851,78.05543,50.00000,,20.00000,0.77670,1
200,4263,453.81601,28.42000,1.66875,78.05543,49.00000,,20.00000,0.77666,1
200,4264,453.91101,28.42667,1.66909,78.05493,49.00000,,20.00000,0.77661,1
200,4265,454.01199,28.43333,1.66943,78.05443,51.00000,,20.00000,0.77657,1
200,4266,454.11301,28.44000,1.66977,78.05394,50.00000,,20.00000,0.77652,1
200,4267,454.21201,28.44667,1.67016,78.05344,50.00000,,20.00000,0.77647,1
200,4268,454.31900,28.45333,1.67032,78.05295,49.00000,,20.00000,0.77642,1
200,4269,454.40601,28.46000,1.67041,78.05295,49.00000,,20.00000,0.77638,1
200,4270,454.50601,28.46667,1.67051,78.05246,49.00000,,20.00000,0.77634,1
200,4271,454.60400,28.47333,1.67080,78.05196,51.00000,,20.00000,0.77629,1
200,4272,454.70499,28.48000,1.67099,78.05147,51.00000,,20.00000,0.77625,1
200,4273,454.80701,28.48667,1.67124,78.05147,50.00000,,20.00000,0.77620,1
200,4274,454.90500,28.49333,1.67153,78.05098,50.00000,,20.00000,0.77615,1
200,4275,454.99600,28.50000,1.67182,78.05048,50.00000,,20.00000,0.77611,1
200,4276,455.09698,28.50667,1.67206,78.04999,50.00000,,20.00000,0.77606,1
200,4277,455.20200,28.51333,1.67236,78.04998,50.00000,,20.00000,0.77601,1
200,4278,455.29800,28.52000,1.67256,78.04948,50.00000,,20.00000,0.77597,1
200,4279,455.40302,28.52667,1.67281,78.04899,49.00000,,20.00000,0.77592,1
200,4280,455.49701,28.53333,1.67309,78.04899,49.00000,,20.00000,0.77588,1
200,4281,455.59900,28.54000,1.67339,78.04849,50.00000,,20.00000,0.77583,1
200,4282,455.68799,28.54667,1.67358,78.04800,50.00000,,20.00000,0.77579,1
200,4283,455.79700,28.55333,1.67412,78.04750,50.00000,,20.00000,0.77574,1
200,4284,455.89301,28.56000,1.67441,78.04750,51.00000,,20.00000,0.77569,1
200,4285,455.99301,28.56667,1.67451,78.04701,51.00000,,20.00000,0.77565,1
200,4286,456.09201,28.57333,1.67456,78.04651,49.00000,,20.00000,0.77560,1
200,4287,456.18500,28.58000,1.67466,78.04601,49.00000,,20.00000,0.77556,1
200,4288,456.29501,28.58667,1.67491,78.04552,49.00000,,20.00000,0.77551,1
200,4289,456.38800,28.59333,1.67515,78.04503,51.00000,,20.00000,0.77546,1
200,4290,456.48801,28.60000,1.67525,78.04454,51.00000,,20.00000,0.77542,1
200,4291,456.58401,28.60667,1.67588,78.04454,50.00000,,20.00000,0.77537,1
200,4292,456.67899,28.61333,1.67612,78.04405,50.00000,,20.00000,0.77533,1
200,4293,456.78500,28.62000,1.67628,78.04355,50.00000,,20.00000,0.77528,1
200,4294,456.87900,28.62667,1.67637,78.04306,50.00000,,20.00000,0.77523,1
200,4295,456.98599,28.63333,1.67658,78.04257,50.00000,,20.00000,0.77518,1
200,4296,457.07501,28.64000,1.67667,78.04257,50.00000,,20.00000,0.77514,1
200,4297,457.17499,28.64667,1.67677,78.04208,50.00000,,20.00000,0.77509,1
200,4298,457.27899,28.65333,1.67702,78.04159,49.00000,,20.00000,0.77505,1
200,4299,457.37100,28.66000,1.67711,78.04158,49.00000,,20.00000,0.77500,1
200,4300,457.47299,28.66667,1.67731,78.04109,49.00000,,20.00000,0.77496,1
200,4301,457.57300,28.67333,1.67761,78.04109,50.00000,,20.00000,0.77491,1
200,4302,457.67599,28.68000,1.67805,78.04060,50.00000,,20.00000,0.77486,1
200,4303,457.76401,28.68667,1.67848,78.04010,51.00000,,20.00000,0.77482,1
200,4304,457.87299,28.69333,1.67888,78.04011,50.00000,,20.00000,0.77477,1
200,4305,457.96799,28.70000,1.67912,78.03913,49.00000,,20.00000,0.77472,1
200,4306,458.06299,28.70667,1.67922,78.03765,49.00000,,20.00000,0.77468,1
200,4307,458.16299,28.71333,1.67932,78.03617,51.00000,,20.00000,0.77463,1
200,4308,458.25900,28.72000,1.67947,78.03469,51.00000,,20.00000,0.77459,1
200,4309,458.36099,28.72667,1.67977,78.03321,51.00000,,20.00000,0.77454,1
200,4310,458.46301,28.73333,1.67997,78.03123,51.00000,,20.00000,0.77449,1
200,4311,458.56699,28.74000,1.68032,78.02975,51.00000,,20.00000,0.77444,1
200,4312,458.66101,28.74667,1.68056,78.02827,49.00000,,20.00000,0.77440,1
200,4313,458.75500,28.75333,1.68080,78.02728,49.00000,,20.00000,0.77435,1
200,4314,458.86099,28.76000,1.68110,78.02630,50.00000,,20.00000,0.77431,1
200,4315,458.96399,28.76667,1.68159,78.02580,50.00000,,20.00000,0.77426,1
200,4316,459.05099,28.77333,1.68207,78.02481,49.00000,,20.00000,0.77422,1
200,4317,459.16299,28.78000,1.68223,78.02480,50.00000,,20.00000,0.77416,1
200,4318,459.25201,28.78667,1.68242,78.02430,49.00000,,20.00000,0.77412,1
200,4319,459.35901,28.79333,1.68258,78.02381,49.00000,,20.00000,0.77407,1
200,4320,459.46500,28.80000,1.68298,78.02332,49.00000,,20.00000,0.77402,1
200,4321,459.55200,28.80667,1.68307,78.02282,51.00000,,20.00000,0.77398,1
