run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
202,3293,565.28802,21.95333,2.36902,77.68201,49.00000,,20.00000,0.69221,1
202,3294,565.45099,21.96000,2.36651,77.68101,51.00000,,20.00000,0.69213,1
202,3295,565.61902,21.96667,2.36424,77.68055,50.00000,,20.00000,0.69205,1
202,3296,565.78400,21.97333,2.36250,77.67951,50.00000,,20.00000,0.69198,1
202,3297,565.93799,21.98000,2.36026,77.67793,51.00000,,20.00000,0.69190,1
202,3298,566.10699,21.98667,2.35800,77.67689,51.00000,,20.00000,0.69182,1
202,3299,566.27002,21.99333,2.35584,77.67585,49.00000,,20.00000,0.69174,1
202,3300,566.43597,22.00000,2.35350,77.67481,49.00000,,20.00000,0.69166,1
202,3301,566.59399,22.00667,2.35145,77.67377,50.00000,,20.00000,0.69159,1
202,3302,566.76599,22.01333,2.34984,77.67219,51.00000,,20.00000,0.69151,1
202,3303,566.92902,22.02000,2.34785,77.67062,51.00000,,20.00000,0.69143,1
202,3304,567.09302,22.02667,2.34552,77.66904,52.00000,,20.00000,0.69135,1
202,3305,567.25403,22.03333,2.34335,77.66747,52.00000,,20.00000,0.69127,1
202,3306,567.41803,22.04000,2.34125,77.66589,52.00000,,20.00000,0.69120,1
202,3307,567.57599,22.04667,2.33926,77.66485,49.00000,,20.00000,0.69112,1
202,3308,567.74200,22.05333,2.33733,77.66328,49.00000,,20.00000,0.69104,1
202,3309,567.91498,22.06000,2.33548,77.66167,50.00000,,20.00000,0.69096,1
202,3310,568.07397,22.06667,2.33349,77.66059,50.00000,,20.00000,0.69088,1
202,3311,568.23602,22.07333,2.33180,77.65958,50.00000,,20.00000,0.69080,1
202,3312,568.39697,22.08000,2.33010,77.65858,50.00000,,20.00000,0.69073,1
202,3313,568.56598,22.08667,2.32842,77.65754,49.00000,,20.00000,0.69065,1
202,3314,568.73199,22.09333,2.32662,77.65650,49.00000,,20.00000,0.69057,1
202,3315,568.89398,22.10000,2.32492,77.65546,51.00000,,20.00000,0.69049,1
202,3316,569.06097,22.10667,2.32330,77.65441,50.00000,,20.00000,0.69041,1
202,3317,569.21802,22.11333,2.32177,77.65391,51.00000,,20.00000,0.69033,1
202,3318,569.38800,22.12000,2.32039,77.65340,51.00000,,20.00000,0.69025,1
202,3319,569.54901,22.12667,2.31887,77.65236,50.00000,,20.00000,0.69017,1
202,3320,569.71503,22.13333,2.31724,77.65186,50.00000,,20.00000,0.69009,1
202,3321,569.88599,22.14000,2.31574,77.65135,50.00000,,20.00000,0.69001,1
202,3322,570.04102,22.14667,2.31409,77.65084,49.00000,,20.00000,0.68994,1
202,3323,570.20697,22.15333,2.31264,77.65033,51.00000,,20.00000,0.68986,1
202,3324,570.37903,22.16000,2.31108,77.64983,51.00000,,20.00000,0.68977,1
202,3325,570.54401,22.16667,2.30951,77.64879,52.00000,,20.00000,0.68969,1
202,3326,570.70001,22.17333,2.30810,77.64771,52.00000,,20.00000,0.68962,1
202,3327,570.86798,22.18000,2.30671,77.64718,49.00000,,20.00000,0.68954,1
202,3328,571.03198,22.18667,2.30543,77.64618,49.00000,,20.00000,0.68946,1
202,3329,571.19000,22.19333,2.30420,77.64518,50.00000,,20.00000,0.68938,1
202,3330,571.36298,22.20000,2.30258,77.64308,50.00000,,20.00000,0.68930,1
202,3331,571.51501,22.20667,2.30104,77.64151,50.00000,,20.00000,0.68923,1
202,3332,571.67798,22.21333,2.29970,77.63939,50.00000,,20.00000,0.68915,1
202,3333,571.83801,22.22000,2.29848,77.63778,50.00000,,20.00000,0.68907,1
202,3334,572.01703,22.22667,2.29734,77.63563,49.00000,,20.00000,0.68898,1
202,3335,572.17999,22.23333,2.29606,77.63355,49.00000,,20.00000,0.68890,1
202,3336,572.33197,22.24000,2.29470,77.63254,51.00000,,20.00000,0.68883,1
202,3337,572.50897,22.24667,2.29332,77.63150,50.00000,,20.00000,0.68875,1
202,3338,572.67603,22.25333,2.29199,77.63046,50.00000,,20.00000,0.68866,1
202,3339,572.84003,22.26000,2.29059,77.62941,50.00000,,20.00000,0.68858,1
202,3340,573.00299,22.26667,2.28931,77.62891,49.00000,,20.00000,0.68851,1
202,3341,573.16302,22.27333,2.28826,77.62841,49.00000,,20.00000,0.68843,1
202,3342,573.33398,22.28000,2.28711,77.62737,49.00000,,20.00000,0.68835,1
202,3343,573.49500,22.28667,2.28612,77.62687,51.00000,,20.00000,0.68827,1
202,3344,573.65399,22.29333,2.28507,77.62637,51.00000,,20.00000,0.68819,1
202,3345,573.82501,22.30000,2.28386,77.62533,52.00000,,20.00000,0.68811,1
202,3346,573.98199,22.30667,2.28280,77.62482,52.00000,,20.00000,0.68803,1
202,3347,574.14801,22.31333,2.28176,77.62378,49.00000,,20.00000,0.68795,1
202,3348,574.31897,22.32000,2.28073,77.62275,49.00000,,20.00000,0.68787,1
202,3349,574.48499,22.32667,2.27957,77.62171,49.00000,,20.00000,0.68779,1
202,3350,574.64099,22.33333,2.27857,77.61957,50.00000,,20.00000,0.68771,1
202,3351,574.79999,22.34000,2.27746,77.61850,50.00000,,20.00000,0.68763,1
202,3352,574.97699,22.34667,2.27638,77.61696,50.00000,,20.00000,0.68755,1
202,3353,575.13000,22.35333,2.27537,77.61596,50.00000,,20.00000,0.68747,1
202,3354,575.28998,22.36000,2.27426,77.61438,50.00000,,20.00000,0.68739,1
202,3355,575.45599,22.36667,2.27346,77.61281,50.00000,,20.00000,0.68731,1
202,3356,575.63000,22.37333,2.27267,77.61123,49.00000,,20.00000,0.68723,1
202,3357,575.79199,22.38000,2.27156,77.61018,49.00000,,20.00000,0.68715,1
202,3358,575.95398,22.38667,2.27057,77.60914,50.00000,,20.00000,0.68707,1
202,3359,576.12402,22.39333,2.26954,77.60810,50.00000,,20.00000,0.68699,1
202,3360,576.29401,22.40000,2.26862,77.60706,49.00000,,20.00000,0.68690,1
202,3361,576.45398,22.40667,2.26763,77.60603,49.00000,,20.00000,0.68683,1
202,3362,576.60999,22.41333,2.26669,77.60499,49.00000,,20.00000,0.68675,1
202,3363,576.77802,22.42000,2.26600,77.60449,49.00000,,20.00000,0.68667,1
202,3364,576.94598,22.42667,2.26532,77.60345,51.00000,,20.00000,0.68659,1
202,3365,577.10303,22.43333,2.26450,77.60242,51.00000,,20.00000,0.68651,1
202,3366,577.27301,22.44000,2.26359,77.60138,52.00000,,20.00000,0.68643,1
202,3367,577.42902,22.44667,2.26259,77.60084,52.00000,,20.00000,0.68635,1
202,3368,577.60400,22.45333,2.26168,77.60029,49.00000,,20.00000,0.68626,1
202,3369,577.76202,22.46000,2.26086,77.59929,49.00000,,20.00000,0.68619,1
202,3370,577.92798,22.46667,2.25999,77.59883,50.00000,,20.00000,0.68610,1
202,3371,578.09998,22.47333,2.25914,77.59779,50.00000,,20.00000,0.68602,1
202,3372,578.25800,22.48000,2.25832,77.59729,51.00000,,20.00000,0.68594,1
202,3373,578.42499,22.48667,2.25746,77.59625,51.00000,,20.00000,0.68586,1
202,3374,578.58899,22.49333,2.25653,77.59521,49.00000,,20.00000,0.68578,1
202,3375,578.75403,22.50000,2.25566,77.59417,50.00000,,20.00000,0.68570,1
202,3376,578.90997,22.50667,2.25502,77.59367,50.00000,,20.00000,0.68562,1
202,3377,579.08197,22.51333,2.25446,77.59264,50.00000,,20.00000,0.68554,1
202,3378,579.24701,22.52000,2.25389,77.59160,50.00000,,20.00000,0.68546,1
202,3379,579.41199,22.52667,2.25326,77.59110,50.00000,,20.00000,0.68537,1
202,3380,579.56897,22.53333,2.25256,77.58899,49.00000,,20.00000,0.68530,1
202,3381,579.73700,22.54000,2.25182,77.58741,49.00000,,20.00000,0.68521,1
202,3382,579.90399,22.54667,2.25120,77.58584,49.00000,,20.00000,0.68513,1
202,3383,580.06702,22.55333,2.25044,77.58426,49.00000,,20.00000,0.68505,1
202,3384,580.23102,22.56000,2.24957,77.58265,49.00000,,20.00000,0.68497,1
202,3385,580.39502,22.56667,2.24877,77.58104,50.00000,,20.00000,0.68489,1
202,3386,580.56702,22.57333,2.24755,77.57950,50.00000,,20.00000,0.68481,1
202,3387,580.73102,22.58000,2.24680,77.57850,52.00000,,20.00000,0.68472,1
202,3388,580.88898,22.58667,2.24592,77.57800,49.00000,,20.00000,0.68465,1
202,3389,581.05798,22.59333,2.24518,77.57750,49.00000,,20.00000,0.68456,1
202,3390,581.21600,22.60000,2.24454,77.57700,50.00000,,20.00000,0.68449,1
202,3391,581.38702,22.60667,2.24398,77.57646,50.00000,,20.00000,0.68440,1
202,3392,581.54700,22.61333,2.24322,77.57539,51.00000,,20.00000,0.68432,1
202,3393,581.71100,22.62000,2.24247,77.57439,51.00000,,20.00000,0.68424,1
202,3394,581.87402,22.62667,2.24202,77.57393,49.00000,,20.00000,0.68416,1
202,3395,582.05298,22.63333,2.24153,77.57290,49.00000,,20.00000,0.68407,1
202,3396,582.20801,22.64000,2.24154,77.57187,49.00000,,20.00000,0.68399,1
202,3397,582.36200,22.64667,2.24090,77.57083,50.00000,,20.00000,0.68392,1
202,3398,582.52802,22.65333,2.23973,77.56818,50.00000,,20.00000,0.68384,1
202,3399,582.69000,22.66000,2.23886,77.56661,50.00000,,20.00000,0.68376,1
202,3400,582.86200,22.66667,2.23824,77.56504,50.00000,,20.00000,0.68367,1
202,3401,583.03101,22.67333,2.23755,77.56343,49.00000,,20.00000,0.68359,1
202,3402,583.19000,22.68000,2.23698,77.56181,49.00000,,20.00000,0.68351,1
202,3403,583.35498,22.68667,2.23629,77.56027,49.00000,,20.00000,0.68343,1
202,3404,583.52698,22.69333,2.23561,77.55873,49.00000,,20.00000,0.68334,1
202,3405,583.68903,22.70000,2.23497,77.55770,50.00000,,20.00000,0.68326,1
202,3406,583.85303,22.70667,2.23422,77.55666,50.00000,,20.00000,0.68318,1
202,3407,584.01398,22.71333,2.23388,77.55509,50.00000,,20.00000,0.68310,1
202,3408,584.18103,22.72000,2.23368,77.55402,50.00000,,20.00000,0.68301,1
202,3409,584.33801,22.72667,2.23261,77.55134,49.00000,,20.00000,0.68294,1
202,3410,584.50702,22.73333,2.23199,77.54927,51.00000,,20.00000,0.68285,1
202,3411,584.67499,22.74000,2.23130,77.54773,50.00000,,20.00000,0.68277,1
202,3412,584.84003,22.74667,2.23079,77.54562,51.00000,,20.00000,0.68269,1
202,3413,585.00598,22.75333,2.23029,77.54405,51.00000,,20.00000,0.68260,1
202,3414,585.16602,22.76000,2.22965,77.54194,51.00000,,20.00000,0.68252,1
202,3415,585.33099,22.76667,2.22914,77.54036,49.00000,,20.00000,0.68244,1
202,3416,585.49799,22.77333,2.22857,77.53825,49.00000,,20.00000,0.68236,1
202,3417,585.66400,22.78000,2.22776,77.53507,50.00000,,20.00000,0.68228,1
202,3418,585.82898,22.78667,2.22695,77.53296,50.00000,,20.00000,0.68219,1
202,3419,585.99402,22.79333,2.22632,77.53032,50.00000,,20.00000,0.68211,1
202,3420,586.15698,22.80000,2.22587,77.52767,50.00000,,20.00000,0.68203,1
202,3421,586.32098,22.80667,2.22535,77.52664,49.00000,,20.00000,0.68195,1
202,3422,586.48401,22.81333,2.22526,77.52560,49.00000,,20.00000,0.68187,1
202,3423,586.65100,22.82000,2.22415,77.52510,49.00000,,20.00000,0.68178,1
202,3424,586.81799,22.82667,2.22334,77.52353,49.00000,,20.00000,0.68170,1
202,3425,586.98102,22.83333,2.22283,77.52245,50.00000,,20.00000,0.68162,1
202,3426,587.14203,22.84000,2.22225,77.52084,50.00000,,20.00000,0.68154,1
202,3427,587.31201,22.84667,2.22187,77.51770,50.00000,,20.00000,0.68145,1
202,3428,587.47601,22.85333,2.22148,77.51563,50.00000,,20.00000,0.68137,1
202,3429,587.64301,22.86000,2.22091,77.51406,49.00000,,20.00000,0.68129,1
202,3430,587.80902,22.86667,2.22022,77.51249,49.00000,,20.00000,0.68120,1
202,3431,587.96503,22.87333,2.21957,77.51092,50.00000,,20.00000,0.68112,1
202,3432,588.13098,22.88000,2.21888,77.50935,49.00000,,20.00000,0.68104,1
202,3433,588.29102,22.88667,2.21825,77.50778,49.00000,,20.00000,0.68096,1
202,3434,588.46198,22.89333,2.21768,77.50567,50.00000,,20.00000,0.68087,1
202,3435,588.62201,22.90000,2.21716,77.50463,50.00000,,20.00000,0.68079,1
202,3436,588.79199,22.90667,2.21684,77.50091,50.00000,,20.00000,0.68071,1
202,3437,588.95502,22.91333,2.21639,77.49558,49.00000,,20.00000,0.68063,1
202,3438,589.13098,22.92000,2.21559,77.49186,49.00000,,20.00000,0.68054,1
202,3439,589.29602,22.92667,2.21514,77.48868,50.00000,,20.00000,0.68046,1
202,3440,589.45099,22.93333,2.21486,77.48818,51.00000,,20.00000,0.68038,1
202,3441,589.61700,22.94000,2.21435,77.48768,52.00000,,20.00000,0.68029,1
202,3442,589.78998,22.94667,2.21385,77.48715,52.00000,,20.00000,0.68021,1
202,3443,589.94800,22.95333,2.21320,77.48555,49.00000,,20.00000,0.68013,1
202,3444,590.11200,22.96000,2.21233,77.48402,49.00000,,20.00000,0.68004,1
202,3445,590.27399,22.96667,2.21157,77.48249,50.00000,,20.00000,0.67996,1
202,3446,590.43597,22.97333,2.21088,77.47932,50.00000,,20.00000,0.67988,1
202,3447,590.59900,22.98000,2.21048,77.47722,50.00000,,20.00000,0.67980,1
202,3448,590.76099,22.98667,2.20978,77.47511,50.00000,,20.00000,0.67972,1
202,3449,590.92401,22.99333,2.20921,77.47247,50.00000,,20.00000,0.67963,1
202,3450,591.09900,23.00000,2.20865,77.47036,49.00000,,20.00000,0.67955,1
202,3451,591.25598,23.00667,2.20801,77.46879,49.00000,,20.00000,0.67947,1
202,3452,591.41803,23.01333,2.20743,77.46722,51.00000,,20.00000,0.67938,1
202,3453,591.59003,23.02000,2.20681,77.46565,51.00000,,20.00000,0.67930,1
202,3454,591.75702,23.02667,2.20600,77.46408,51.00000,,20.00000,0.67921,1
202,3455,591.91998,23.03333,2.20531,77.46251,49.00000,,20.00000,0.67913,1
202,3456,592.07300,23.04000,2.20465,77.46147,49.00000,,20.00000,0.67905,1
202,3457,592.24799,23.04667,2.20410,77.45990,49.00000,,20.00000,0.67896,1
202,3458,592.40900,23.05333,2.20340,77.45457,49.00000,,20.00000,0.67888,1
202,3459,592.58301,23.06000,2.20272,77.45081,51.00000,,20.00000,0.67879,1
202,3460,592.74799,23.06667,2.20257,77.44705,51.00000,,20.00000,0.67871,1
202,3461,592.90802,23.07333,2.20211,77.44497,51.00000,,20.00000,0.67863,1
202,3462,593.08502,23.08000,2.20113,77.44452,51.00000,,20.00000,0.67854,1
202,3463,593.24701,23.08667,2.20008,77.44348,49.00000,,20.00000,0.67846,1
202,3464,593.40302,23.09333,2.19943,77.44138,49.00000,,20.00000,0.67838,1
202,3465,593.57501,23.10000,2.19917,77.43927,49.00000,,20.00000,0.67829,1
202,3466,593.72400,23.10667,2.19863,77.43713,50.00000,,20.00000,0.67822,1
202,3467,593.90399,23.11333,2.19808,77.43499,50.00000,,20.00000,0.67812,1
202,3468,594.06500,23.12000,2.19738,77.43292,50.00000,,20.00000,0.67804,1
202,3469,594.22699,23.12667,2.19668,77.43086,50.00000,,20.00000,0.67796,1
202,3470,594.39899,23.13333,2.19606,77.42553,49.00000,,20.00000,0.67787,1
202,3471,594.55701,23.14000,2.19536,77.42236,49.00000,,20.00000,0.67779,1
202,3472,594.72699,23.14667,2.19479,77.42025,51.00000,,20.00000,0.67771,1
202,3473,594.87903,23.15333,2.19414,77.41869,51.00000,,20.00000,0.67763,1
202,3474,595.05499,23.16000,2.19364,77.41659,51.00000,,20.00000,0.67754,1
202,3475,595.21997,23.16667,2.19307,77.41448,50.00000,,20.00000,0.67745,1
202,3476,595.37402,23.17333,2.19236,77.41237,49.00000,,20.00000,0.67738,1
202,3477,595.53601,23.18000,2.19172,77.41027,50.00000,,20.00000,0.67729,1
202,3478,595.71802,23.18667,2.19081,77.40656,50.00000,,20.00000,0.67720,1
202,3479,595.87500,23.19333,2.18998,77.40285,51.00000,,20.00000,0.67712,1
202,3480,596.03900,23.20000,2.18983,77.39913,51.00000,,20.00000,0.67704,1
202,3481,596.20001,23.20667,2.18949,77.39649,51.00000,,20.00000,0.67695,1
202,3482,596.37097,23.21333,2.18862,77.39653,49.00000,,20.00000,0.67687,1
202,3483,596.53003,23.22000,2.18798,77.39492,49.00000,,20.00000,0.67679,1
202,3484,596.69800,23.22667,2.18729,77.39224,50.00000,,20.00000,0.67670,1
202,3485,596.86700,23.23333,2.18636,77.38857,50.00000,,20.00000,0.67661,1
202,3486,597.02698,23.24000,2.18560,77.38596,50.00000,,20.00000,0.67653,1
202,3487,597.19397,23.24667,2.18479,77.38385,50.00000,,20.00000,0.67645,1
202,3488,597.35498,23.25333,2.18457,77.38282,49.00000,,20.00000,0.67636,1
202,3489,597.52399,23.26000,2.18382,77.38125,49.00000,,20.00000,0.67628,1
202,3490,597.69202,23.26667,2.18301,77.37808,51.00000,,20.00000,0.67619,1
202,3491,597.85999,23.27333,2.18220,77.37222,51.00000,,20.00000,0.67610,1
202,3492,598.01599,23.28000,2.18149,77.36797,50.00000,,20.00000,0.67602,1
202,3493,598.17401,23.28667,2.18066,77.36480,50.00000,,20.00000,0.67594,1
202,3494,598.34698,23.29333,2.17986,77.36484,49.00000,,20.00000,0.67585,1
202,3495,598.50598,23.30000,2.17927,77.36434,49.00000,,20.00000,0.67577,1
202,3496,598.67902,23.30667,2.17865,77.36277,49.00000,,20.00000,0.67568,1
202,3497,598.84198,23.31333,2.17831,77.36013,49.00000,,20.00000,0.67560,1
202,3498,599.01099,23.32000,2.17775,77.35588,49.00000,,20.00000,0.67551,1
202,3499,599.17499,23.32667,2.17699,77.35377,50.00000,,20.00000,0.67543,1
202,3500,599.33502,23.33333,2.17622,77.35056,51.00000,,20.00000,0.67535,1
202,3501,599.50201,23.34000,2.17505,77.34734,51.00000,,20.00000,0.67526,1
202,3502,599.66602,23.34667,2.17386,77.34474,49.00000,,20.00000,0.67518,1
202,3503,599.83698,23.35333,2.17294,77.34214,49.00000,,20.00000,0.67509,1
202,3504,599.99701,23.36000,2.17205,77.33896,50.00000,,20.00000,0.67501,1
202,3505,600.16400,23.36667,2.17123,77.33418,50.00000,,20.00000,0.67492,1
202,3506,600.32397,23.37333,2.17089,77.32993,50.00000,,20.00000,0.67484,1
202,3507,600.48700,23.38000,2.17025,77.32782,49.00000,,20.00000,0.67475,1
202,3508,600.65997,23.38667,2.16945,77.32787,49.00000,,20.00000,0.67466,1
202,3509,600.82300,23.39333,2.16875,77.32684,49.00000,,20.00000,0.67458,1
202,3510,600.98798,23.40000,2.16793,77.32419,50.00000,,20.00000,0.67450,1
202,3511,601.14899,23.40667,2.16711,77.31887,50.00000,,20.00000,0.67441,1
202,3512,601.32001,23.41333,2.16612,77.31569,50.00000,,20.00000,0.67432,1
202,3513,601.48297,23.42000,2.16517,77.31305,50.00000,,20.00000,0.67424,1
202,3514,601.64502,23.42667,2.16447,77.31041,50.00000,,20.00000,0.67416,1
202,3515,601.81201,23.43333,2.16378,77.30937,49.00000,,20.00000,0.67407,1
202,3516,601.98102,23.44000,2.16303,77.30673,49.00000,,20.00000,0.67398,1
202,3517,602.15100,23.44667,2.16222,77.29815,51.00000,,20.00000,0.67389,1
202,3518,602.31403,23.45333,2.16127,77.29171,51.00000,,20.00000,0.67381,1
202,3519,602.47900,23.46000,2.16039,77.29072,52.00000,,20.00000,0.67372,1
202,3520,602.64398,23.46667,2.15969,77.29080,52.00000,,20.00000,0.67364,1
202,3521,602.80603,23.47333,2.15887,77.28923,49.00000,,20.00000,0.67356,1
202,3522,602.97101,23.48000,2.15805,77.28659,49.00000,,20.00000,0.67347,1
202,3523,603.13800,23.48667,2.15717,77.28181,50.00000,,20.00000,0.67338,1
202,3524,603.30200,23.49333,2.15635,77.27753,50.00000,,20.00000,0.67330,1
202,3525,603.46802,23.50000,2.15572,77.27378,50.00000,,20.00000,0.67321,1
202,3526,603.62903,23.50667,2.15477,77.27171,50.00000,,20.00000,0.67313,1
202,3527,603.79602,23.51333,2.15365,77.26965,49.00000,,20.00000,0.67304,1
202,3528,603.96698,23.52000,2.15259,77.26486,49.00000,,20.00000,0.67295,1
202,3529,604.12201,23.52667,2.15230,77.25900,50.00000,,20.00000,0.67287,1
202,3530,604.29700,23.53333,2.15187,77.25422,50.00000,,20.00000,0.67278,1
202,3531,604.45697,23.54000,2.15055,77.25372,50.00000,,20.00000,0.67270,1
202,3532,604.62598,23.54667,2.14943,77.25216,50.00000,,20.00000,0.67261,1
202,3533,604.79199,23.55333,2.14861,77.24898,49.00000,,20.00000,0.67252,1
202,3534,604.94702,23.56000,2.14771,77.24474,49.00000,,20.00000,0.67244,1
202,3535,605.12097,23.56667,2.14691,77.24156,50.00000,,20.00000,0.67235,1
202,3536,605.27600,23.57333,2.14601,77.23892,50.00000,,20.00000,0.67227,1
202,3537,605.45203,23.58000,2.14496,77.23627,52.00000,,20.00000,0.67218,1
202,3538,605.61902,23.58667,2.14402,77.22988,51.00000,,20.00000,0.67209,1
202,3539,605.78101,23.59333,2.14308,77.22456,51.00000,,20.00000,0.67201,1
202,3540,605.95398,23.60000,2.14208,77.22192,49.00000,,20.00000,0.67192,1
202,3541,606.10901,23.60667,2.14112,77.22139,49.00000,,20.00000,0.67184,1
202,3542,606.27899,23.61333,2.14007,77.21871,50.00000,,20.00000,0.67175,1
202,3543,606.43500,23.62000,2.13923,77.21451,50.00000,,20.00000,0.67167,1
202,3544,606.60400,23.62667,2.13829,77.21137,50.00000,,20.00000,0.67158,1
202,3545,606.77197,23.63333,2.13741,77.20873,50.00000,,20.00000,0.67149,1
202,3546,606.93500,23.64000,2.13647,77.20556,51.00000,,20.00000,0.67141,1
202,3547,607.10699,23.64667,2.13553,77.19702,49.00000,,20.00000,0.67132,1
202,3548,607.26599,23.65333,2.13458,77.19117,49.00000,,20.00000,0.67123,1
202,3549,607.43799,23.66000,2.13358,77.19014,50.00000,,20.00000,0.67114,1
202,3550,607.58801,23.66667,2.13243,77.19018,50.00000,,20.00000,0.67107,1
202,3551,607.75702,23.67333,2.13131,77.18862,49.00000,,20.00000,0.67098,1
202,3552,607.92999,23.68000,2.13032,77.18598,49.00000,,20.00000,0.67089,1
202,3553,608.08698,23.68667,2.12942,77.18120,49.00000,,20.00000,0.67080,1
202,3554,608.26501,23.69333,2.12837,77.17480,49.00000,,20.00000,0.67071,1
202,3555,608.41602,23.70000,2.12734,77.16734,50.00000,,20.00000,0.67063,1
202,3556,608.59399,23.70667,2.12648,77.16363,50.00000,,20.00000,0.67054,1
202,3557,608.75201,23.71333,2.12540,77.16368,50.00000,,20.00000,0.67046,1
202,3558,608.91199,23.72000,2.12451,77.16207,50.00000,,20.00000,0.67037,1
202,3559,609.08698,23.72667,2.12346,77.15886,50.00000,,20.00000,0.67028,1
202,3560,609.24701,23.73333,2.12244,77.15466,50.00000,,20.00000,0.67020,1
202,3561,609.40698,23.74000,2.12118,77.15045,50.00000,,20.00000,0.67011,1
202,3562,609.58398,23.74667,2.11964,77.14675,51.00000,,20.00000,0.67002,1
202,3563,609.73297,23.75333,2.11842,77.13874,51.00000,,20.00000,0.66994,1
202,3564,609.90302,23.76000,2.11736,77.13288,51.00000,,20.00000,0.66985,1
202,3565,610.07300,23.76667,2.11642,77.13185,51.00000,,20.00000,0.66976,1
202,3566,610.24103,23.77333,2.11542,77.12975,49.00000,,20.00000,0.66967,1
202,3567,610.40698,23.78000,2.11447,77.12443,49.00000,,20.00000,0.66959,1
202,3568,610.56799,23.78667,2.11358,77.12018,50.00000,,20.00000,0.66950,1
202,3569,610.74902,23.79333,2.11229,77.11701,50.00000,,20.00000,0.66941,1
202,3570,610.89398,23.80000,2.11051,77.11115,50.00000,,20.00000,0.66933,1
202,3571,611.06500,23.80667,2.10945,77.10369,49.00000,,20.00000,0.66924,1
202,3572,611.23499,23.81333,2.10894,77.09999,49.00000,,20.00000,0.66915,1
202,3573,611.39398,23.82000,2.10749,77.09950,49.00000,,20.00000,0.66907,1
202,3574,611.55701,23.82667,2.10587,77.09632,51.00000,,20.00000,0.66898,1
202,3575,611.72803,23.83333,2.10468,77.09043,51.00000,,20.00000,0.66889,1
202,3576,611.89001,23.84000,2.10348,77.08186,52.00000,,20.00000,0.66881,1
202,3577,612.05499,23.84667,2.10223,77.07443,52.00000,,20.00000,0.66872,1
202,3578,612.22601,23.85333,2.10117,77.07344,49.00000,,20.00000,0.66863,1
