run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
106,3230,362.29099,32.30000,0.32910,81.98255,,50.00000,20.00000,1.07980,1
106,3231,362.38800,32.31000,0.32913,81.98249,,50.00000,20.00000,1.07971,1
106,3232,362.48499,32.32000,0.32916,81.98118,,50.00000,20.00000,1.07962,1
106,3233,362.58200,32.33000,0.32970,81.97740,,50.00000,20.00000,1.07952,1
106,3234,362.69199,32.34000,0.32965,81.97371,,50.00000,20.00000,1.07941,1
106,3235,362.78799,32.35000,0.32942,81.97124,,50.00000,20.00000,1.07932,1
106,3236,362.88400,32.36000,0.32954,81.96871,,50.00000,20.00000,1.07923,1
106,3237,362.99100,32.37000,0.32940,81.96618,,50.00000,20.00000,1.07912,1
106,3238,363.08301,32.38000,0.32951,81.96374,,50.00000,20.00000,1.07903,1
106,3239,363.16800,32.39000,0.32971,81.96250,,50.00000,20.00000,1.07895,1
106,3240,363.27600,32.40000,0.33000,81.95999,,50.00000,20.00000,1.07884,1
106,3241,363.37299,32.41000,0.32985,81.95867,,50.00000,20.00000,1.07875,1
106,3242,363.48300,32.42000,0.32971,81.95735,,50.00000,20.00000,1.07864,1
106,3243,363.57800,32.43000,0.32949,81.95477,,50.00000,20.00000,1.07855,1
106,3244,363.68301,32.44000,0.32943,81.95342,,50.00000,20.00000,1.07845,1
106,3245,363.77802,32.45000,0.32963,81.95217,,50.00000,20.00000,1.07835,1
106,3246,363.88101,32.46000,0.33001,81.95094,,50.00000,20.00000,1.07825,1
106,3247,363.97000,32.47000,0.33020,81.94968,,50.00000,20.00000,1.07816,1
106,3248,364.07300,32.48000,0.33023,81.94842,,50.00000,20.00000,1.07806,1
106,3249,364.17001,32.49000,0.33052,81.94717,,50.00000,20.00000,1.07797,1
106,3250,364.26901,32.50000,0.33047,81.94588,,50.00000,20.00000,1.07787,1
106,3251,364.36499,32.51000,0.33041,81.94459,,50.00000,20.00000,1.07778,1
106,3252,364.45801,32.52000,0.33052,81.94336,,50.00000,20.00000,1.07769,1
106,3253,364.55899,32.53000,0.33064,81.94213,,50.00000,20.00000,1.07759,1
106,3254,364.65399,32.54000,0.33075,81.93959,,50.00000,20.00000,1.07749,1
106,3255,364.75900,32.55000,0.33087,81.93825,,50.00000,20.00000,1.07739,1
106,3256,364.85901,32.56000,0.33090,81.93699,,50.00000,20.00000,1.07729,1
106,3257,364.95300,32.57000,0.33084,81.93445,,50.00000,20.00000,1.07720,1
106,3258,365.06100,32.58000,0.33096,81.93310,,50.00000,20.00000,1.07709,1
106,3259,365.15701,32.59000,0.33090,81.93183,,50.00000,20.00000,1.07700,1
106,3260,365.26401,32.60000,0.33034,81.93058,,50.00000,20.00000,1.07689,1
106,3261,365.35300,32.61000,0.33028,81.92802,,50.00000,20.00000,1.07681,1
106,3262,365.45599,32.62000,0.33065,81.92668,,50.00000,20.00000,1.07670,1
106,3263,365.55600,32.63000,0.33111,81.92422,,50.00000,20.00000,1.07661,1
106,3264,365.65500,32.64000,0.33123,81.92298,,50.00000,20.00000,1.07651,1
106,3265,365.75500,32.65000,0.33126,81.92049,,50.00000,20.00000,1.07641,1
106,3266,365.85501,32.66000,0.33146,81.91921,,50.00000,20.00000,1.07631,1
106,3267,365.95001,32.67000,0.33149,81.91671,,50.00000,20.00000,1.07622,1
106,3268,366.04001,32.68000,0.33160,81.91538,,50.00000,20.00000,1.07613,1
106,3269,366.14801,32.69000,0.33181,81.91405,,50.00000,20.00000,1.07602,1
106,3270,366.25800,32.70000,0.33167,81.91280,,50.00000,20.00000,1.07591,1
106,3271,366.34299,32.71000,0.33144,81.91154,,50.00000,20.00000,1.07583,1
106,3272,366.44199,32.72000,0.33164,81.91146,,50.00000,20.00000,1.07573,1
106,3273,366.55200,32.73000,0.33184,81.91019,,50.00000,20.00000,1.07562,1
106,3274,366.64999,32.74000,0.33205,81.90891,,50.00000,20.00000,1.07553,1
106,3275,366.73599,32.75000,0.33199,81.90759,,50.00000,20.00000,1.07544,1
106,3276,366.84201,32.76000,0.33210,81.90627,,50.00000,20.00000,1.07534,1
106,3277,366.93500,32.77000,0.33188,81.90503,,50.00000,20.00000,1.07524,1
106,3278,367.04501,32.78000,0.33191,81.90379,,50.00000,20.00000,1.07514,1
106,3279,367.13599,32.79000,0.33168,81.90246,,50.00000,20.00000,1.07505,1
106,3280,367.23999,32.80000,0.33197,81.90113,,50.00000,20.00000,1.07494,1
106,3281,367.33099,32.81000,0.33243,81.89988,,50.00000,20.00000,1.07485,1
106,3282,367.43301,32.82000,0.33263,81.89981,,50.00000,20.00000,1.07475,1
106,3283,367.54099,32.83000,0.33249,81.89848,,50.00000,20.00000,1.07464,1
106,3284,367.63000,32.84000,0.33252,81.89843,,50.00000,20.00000,1.07456,1
106,3285,367.73001,32.85000,0.33238,81.89717,,50.00000,20.00000,1.07446,1
106,3286,367.83099,32.86000,0.33232,81.89705,,50.00000,20.00000,1.07436,1
106,3287,367.94101,32.87000,0.33218,81.89693,,50.00000,20.00000,1.07425,1
106,3288,368.03299,32.88000,0.33230,81.89568,,50.00000,20.00000,1.07416,1
106,3289,368.12500,32.89000,0.33258,81.89445,,50.00000,20.00000,1.07407,1
106,3290,368.22900,32.90000,0.33279,81.89438,,50.00000,20.00000,1.07396,1
106,3291,368.32700,32.91000,0.33282,81.89310,,50.00000,20.00000,1.07386,1
106,3292,368.42099,32.92000,0.33311,81.89181,,50.00000,20.00000,1.07377,1
106,3293,368.53201,32.93000,0.33331,81.89169,,50.00000,20.00000,1.07366,1
106,3294,368.62500,32.94000,0.33343,81.89036,,50.00000,20.00000,1.07357,1
106,3295,368.72101,32.95000,0.33354,81.88909,,50.00000,20.00000,1.07347,1
106,3296,368.81799,32.96000,0.33306,81.88782,,50.00000,20.00000,1.07338,1
106,3297,368.93301,32.97000,0.33266,81.88774,,50.00000,20.00000,1.07326,1
106,3298,369.02600,32.98000,0.33295,81.88645,,50.00000,20.00000,1.07317,1
106,3299,369.12601,32.99000,0.33332,81.88517,,50.00000,20.00000,1.07307,1
106,3300,369.21899,33.00000,0.33335,81.88386,,50.00000,20.00000,1.07298,1
106,3301,369.32101,33.01000,0.33338,81.88256,,50.00000,20.00000,1.07287,1
106,3302,369.41199,33.02000,0.33341,81.88254,,50.00000,20.00000,1.07278,1
106,3303,369.51901,33.03000,0.33353,81.88131,,50.00000,20.00000,1.07268,1
106,3304,369.61499,33.04000,0.33373,81.88000,,50.00000,20.00000,1.07258,1
106,3305,369.70999,33.05000,0.33359,81.87867,,50.00000,20.00000,1.07249,1
106,3306,369.81400,33.06000,0.33362,81.87742,,50.00000,20.00000,1.07238,1
106,3307,369.90799,33.07000,0.33417,81.87733,,50.00000,20.00000,1.07229,1
106,3308,370.01501,33.08000,0.33395,81.87600,,50.00000,20.00000,1.07218,1
106,3309,370.11600,33.09000,0.33380,81.87475,,50.00000,20.00000,1.07208,1
106,3310,370.20801,33.10000,0.33401,81.87351,,50.00000,20.00000,1.07199,1
106,3311,370.30701,33.11000,0.33404,81.87340,,50.00000,20.00000,1.07189,1
106,3312,370.41000,33.12000,0.33398,81.87208,,50.00000,20.00000,1.07179,1
106,3313,370.50601,33.13000,0.33393,81.87205,,50.00000,20.00000,1.07169,1
106,3314,370.60101,33.14000,0.33413,81.87079,,50.00000,20.00000,1.07160,1
106,3315,370.70599,33.15000,0.33468,81.87071,,50.00000,20.00000,1.07149,1
106,3316,370.80899,33.16000,0.33463,81.87062,,50.00000,20.00000,1.07139,1
106,3317,370.90399,33.17000,0.33465,81.87053,,50.00000,20.00000,1.07129,1
106,3318,371.00601,33.18000,0.33451,81.87042,,50.00000,20.00000,1.07119,1
106,3319,371.10599,33.19000,0.33463,81.87031,,50.00000,20.00000,1.07109,1
106,3320,371.20599,33.20000,0.33475,81.87029,,50.00000,20.00000,1.07099,1
106,3321,371.29700,33.21000,0.33486,81.87028,,50.00000,20.00000,1.07090,1
106,3322,371.39700,33.22000,0.33472,81.86901,,50.00000,20.00000,1.07080,1
106,3323,371.49500,33.23000,0.33475,81.86773,,50.00000,20.00000,1.07070,1
106,3324,371.59900,33.24000,0.33505,81.86645,,50.00000,20.00000,1.07059,1
106,3325,371.69400,33.25000,0.33508,81.86512,,50.00000,20.00000,1.07050,1
106,3326,371.79300,33.26000,0.33537,81.86379,,50.00000,20.00000,1.07040,1
106,3327,371.89301,33.27000,0.33531,81.86254,,50.00000,20.00000,1.07030,1
106,3328,371.99200,33.28000,0.33569,81.86129,,50.00000,20.00000,1.07020,1
106,3329,372.09900,33.29000,0.33590,81.85997,,50.00000,20.00000,1.07009,1
106,3330,372.19601,33.30000,0.33601,81.85866,,50.00000,20.00000,1.06999,1
106,3331,372.28699,33.31000,0.33630,81.85742,,50.00000,20.00000,1.06990,1
106,3332,372.38101,33.32000,0.33598,81.85614,,50.00000,20.00000,1.06981,1
106,3333,372.48901,33.33000,0.33576,81.85482,,50.00000,20.00000,1.06970,1
106,3334,372.58801,33.34000,0.33614,81.85358,,50.00000,20.00000,1.06960,1
106,3335,372.68600,33.35000,0.33634,81.85355,,50.00000,20.00000,1.06950,1
106,3336,372.78400,33.36000,0.33620,81.85222,,50.00000,20.00000,1.06940,1
106,3337,372.88501,33.37000,0.33597,81.85090,,50.00000,20.00000,1.06930,1
106,3338,372.98801,33.38000,0.33557,81.84966,,50.00000,20.00000,1.06920,1
106,3339,373.07300,33.39000,0.33586,81.84842,,50.00000,20.00000,1.06911,1
106,3340,373.18399,33.40000,0.33624,81.84713,,50.00000,20.00000,1.06900,1
106,3341,373.27802,33.41000,0.33653,81.84705,,50.00000,20.00000,1.06890,1
106,3342,373.37500,33.42000,0.33656,81.84575,,50.00000,20.00000,1.06881,1
106,3343,373.48700,33.43000,0.33660,81.84443,,50.00000,20.00000,1.06869,1
106,3344,373.57999,33.44000,0.33636,81.84310,,50.00000,20.00000,1.06860,1
106,3345,373.67499,33.45000,0.33657,81.84186,,50.00000,20.00000,1.06850,1
106,3346,373.78101,33.46000,0.33678,81.84183,,50.00000,20.00000,1.06839,1
106,3347,373.86801,33.47000,0.33680,81.84053,,50.00000,20.00000,1.06831,1
106,3348,373.97101,33.48000,0.33666,81.83923,,50.00000,20.00000,1.06820,1
106,3349,374.07999,33.49000,0.33670,81.83915,,50.00000,20.00000,1.06809,1
106,3350,374.17999,33.50000,0.33656,81.83903,,50.00000,20.00000,1.06799,1
106,3351,374.27100,33.51000,0.33659,81.83770,,50.00000,20.00000,1.06790,1
106,3352,374.37799,33.52000,0.33697,81.83767,,50.00000,20.00000,1.06779,1
106,3353,374.46899,33.53000,0.33717,81.83763,,50.00000,20.00000,1.06770,1
106,3354,374.57001,33.54000,0.33703,81.83752,,50.00000,20.00000,1.06760,1
106,3355,374.67099,33.55000,0.33689,81.83742,,50.00000,20.00000,1.06749,1
106,3356,374.77301,33.56000,0.33701,81.83740,,50.00000,20.00000,1.06739,1
106,3357,374.87299,33.57000,0.33712,81.83734,,50.00000,20.00000,1.06729,1
106,3358,374.96100,33.58000,0.33733,81.83723,,50.00000,20.00000,1.06720,1
106,3359,375.06799,33.59000,0.33745,81.83720,,50.00000,20.00000,1.06709,1
106,3360,375.16000,33.60000,0.33765,81.83716,,50.00000,20.00000,1.06700,1
106,3361,375.27200,33.61000,0.33751,81.83704,,50.00000,20.00000,1.06688,1
106,3362,375.36301,33.62000,0.33737,81.83572,,50.00000,20.00000,1.06679,1
106,3363,375.47101,33.63000,0.33775,81.83568,,50.00000,20.00000,1.06668,1
106,3364,375.55701,33.64000,0.33778,81.83565,,50.00000,20.00000,1.06659,1
106,3365,375.66501,33.65000,0.33790,81.83438,,50.00000,20.00000,1.06648,1
106,3366,375.75900,33.66000,0.33819,81.83432,,50.00000,20.00000,1.06639,1
106,3367,375.85999,33.67000,0.33840,81.83305,,50.00000,20.00000,1.06628,1
106,3368,375.96399,33.68000,0.33834,81.83296,,50.00000,20.00000,1.06618,1
106,3369,376.05399,33.69000,0.33846,81.83165,,50.00000,20.00000,1.06609,1
106,3370,376.15201,33.70000,0.33806,81.83040,,50.00000,20.00000,1.06599,1
106,3371,376.25201,33.71000,0.33800,81.83036,,50.00000,20.00000,1.06589,1
106,3372,376.35901,33.72000,0.33856,81.82907,,50.00000,20.00000,1.06578,1
106,3373,376.45499,33.73000,0.33842,81.82899,,50.00000,20.00000,1.06568,1
106,3374,376.55499,33.74000,0.33862,81.82770,,50.00000,20.00000,1.06558,1
106,3375,376.65500,33.75000,0.33874,81.82760,,50.00000,20.00000,1.06547,1
106,3376,376.75201,33.76000,0.33869,81.82629,,50.00000,20.00000,1.06538,1
106,3377,376.85699,33.77000,0.33855,81.82507,,50.00000,20.00000,1.06527,1
106,3378,376.93900,33.78000,0.33892,81.82140,,50.00000,20.00000,1.06518,1
106,3379,377.04599,33.79000,0.33904,81.81770,,50.00000,20.00000,1.06507,1
106,3380,377.15100,33.80000,0.33899,81.81520,,50.00000,20.00000,1.06497,1
106,3381,377.24500,33.81000,0.33902,81.81270,,50.00000,20.00000,1.06487,1
106,3382,377.34799,33.82000,0.33897,81.81016,,50.00000,20.00000,1.06477,1
106,3383,377.44601,33.83000,0.33917,81.80761,,50.00000,20.00000,1.06467,1
106,3384,377.54099,33.84000,0.33929,81.80636,,50.00000,20.00000,1.06457,1
106,3385,377.64099,33.85000,0.33897,81.80391,,50.00000,20.00000,1.06447,1
106,3386,377.75400,33.86000,0.33927,81.80260,,50.00000,20.00000,1.06435,1
106,3387,377.84799,33.87000,0.33965,81.80129,,50.00000,20.00000,1.06425,1
106,3388,377.93500,33.88000,0.34011,81.80004,,50.00000,20.00000,1.06417,1
106,3389,378.03101,33.89000,0.34006,81.79879,,50.00000,20.00000,1.06407,1
106,3390,378.13901,33.90000,0.33983,81.79750,,50.00000,20.00000,1.06396,1
106,3391,378.24399,33.91000,0.33995,81.79497,,50.00000,20.00000,1.06385,1
106,3392,378.33701,33.92000,0.33972,81.79366,,50.00000,20.00000,1.06375,1
106,3393,378.44699,33.93000,0.33976,81.79232,,50.00000,20.00000,1.06364,1
106,3394,378.54501,33.94000,0.34005,81.79098,,50.00000,20.00000,1.06354,1
106,3395,378.63800,33.95000,0.33991,81.78972,,50.00000,20.00000,1.06344,1
106,3396,378.73999,33.96000,0.33968,81.78847,,50.00000,20.00000,1.06334,1
106,3397,378.84100,33.97000,0.33972,81.78718,,50.00000,20.00000,1.06324,1
106,3398,378.93399,33.98000,0.34018,81.78710,,50.00000,20.00000,1.06314,1
106,3399,379.04599,33.99000,0.33996,81.78702,,50.00000,20.00000,1.06302,1
106,3400,379.14401,34.00000,0.34016,81.78570,,50.00000,20.00000,1.06292,1
106,3401,379.23401,34.01000,0.34011,81.78558,,50.00000,20.00000,1.06283,1
106,3402,379.33899,34.02000,0.34005,81.78556,,50.00000,20.00000,1.06272,1
106,3403,379.44101,34.03000,0.34035,81.78555,,50.00000,20.00000,1.06262,1
106,3404,379.53699,34.04000,0.34038,81.78550,,50.00000,20.00000,1.06252,1
106,3405,379.63101,34.05000,0.34050,81.78544,,50.00000,20.00000,1.06242,1
106,3406,379.73300,34.06000,0.34044,81.78538,,50.00000,20.00000,1.06232,1
106,3407,379.82700,34.07000,0.34048,81.78528,,50.00000,20.00000,1.06222,1
106,3408,379.93500,34.08000,0.34051,81.78518,,50.00000,20.00000,1.06211,1
106,3409,380.03299,34.09000,0.34072,81.78516,,50.00000,20.00000,1.06201,1
106,3410,380.12399,34.10000,0.34084,81.78514,,50.00000,20.00000,1.06191,1
106,3411,380.22699,34.11000,0.34087,81.78504,,50.00000,20.00000,1.06181,1
106,3412,380.33099,34.12000,0.34117,81.78494,,50.00000,20.00000,1.06170,1
106,3413,380.42801,34.13000,0.34137,81.78494,,50.00000,20.00000,1.06160,1
106,3414,380.52499,34.14000,0.34088,81.78495,,50.00000,20.00000,1.06150,1
106,3415,380.62000,34.15000,0.34083,81.78490,,50.00000,20.00000,1.06140,1
106,3416,380.70999,34.16000,0.34094,81.78485,,50.00000,20.00000,1.06131,1
106,3417,380.82001,34.17000,0.34124,81.78481,,50.00000,20.00000,1.06120,1
106,3418,380.92099,34.18000,0.34127,81.78472,,50.00000,20.00000,1.06109,1
106,3419,381.01501,34.19000,0.34122,81.78462,,50.00000,20.00000,1.06099,1
106,3420,381.11200,34.20000,0.34143,81.78460,,50.00000,20.00000,1.06089,1
106,3421,381.21301,34.21000,0.34146,81.78338,,50.00000,20.00000,1.06079,1
106,3422,381.31601,34.22000,0.34141,81.78333,,50.00000,20.00000,1.06068,1
106,3423,381.40399,34.23000,0.34152,81.78327,,50.00000,20.00000,1.06059,1
106,3424,381.50699,34.24000,0.34173,81.78199,,50.00000,20.00000,1.06048,1
106,3425,381.60999,34.25000,0.34168,81.78188,,50.00000,20.00000,1.06038,1
106,3426,381.70599,34.26000,0.34197,81.78056,,50.00000,20.00000,1.06028,1
106,3427,381.80801,34.27000,0.34183,81.78052,,50.00000,20.00000,1.06017,1
106,3428,381.90900,34.28000,0.34178,81.78049,,50.00000,20.00000,1.06007,1
106,3429,382.00800,34.29000,0.34225,81.77921,,50.00000,20.00000,1.05997,1
106,3430,382.10800,34.30000,0.34246,81.77549,,50.00000,20.00000,1.05986,1
106,3431,382.19901,34.31000,0.34231,81.77177,,50.00000,20.00000,1.05977,1
106,3432,382.30399,34.32000,0.34226,81.76679,,50.00000,20.00000,1.05966,1
106,3433,382.40900,34.33000,0.34221,81.76303,,50.00000,20.00000,1.05955,1
106,3434,382.51300,34.34000,0.34233,81.75936,,50.00000,20.00000,1.05944,1
106,3435,382.60400,34.35000,0.34262,81.75569,,50.00000,20.00000,1.05935,1
106,3436,382.70700,34.36000,0.34248,81.75315,,50.00000,20.00000,1.05924,1
106,3437,382.79700,34.37000,0.34243,81.75061,,50.00000,20.00000,1.05915,1
106,3438,382.90500,34.38000,0.34255,81.74816,,50.00000,20.00000,1.05903,1
106,3439,383.01199,34.39000,0.34232,81.74571,,50.00000,20.00000,1.05892,1
106,3440,383.10501,34.40000,0.34235,81.74323,,50.00000,20.00000,1.05883,1
106,3441,383.20099,34.41000,0.34265,81.74077,,50.00000,20.00000,1.05873,1
106,3442,383.30099,34.42000,0.34242,81.73832,,50.00000,20.00000,1.05862,1
106,3443,383.39700,34.43000,0.34254,81.73704,,50.00000,20.00000,1.05852,1
106,3444,383.48901,34.44000,0.34266,81.73575,,50.00000,20.00000,1.05843,1
106,3445,383.59000,34.45000,0.34261,81.73331,,50.00000,20.00000,1.05832,1
106,3446,383.69299,34.46000,0.34264,81.73207,,50.00000,20.00000,1.05821,1
106,3447,383.79001,34.47000,0.34259,81.73078,,50.00000,20.00000,1.05811,1
106,3448,383.89401,34.48000,0.34245,81.72948,,50.00000,20.00000,1.05800,1
106,3449,383.99399,34.49000,0.34239,81.72818,,50.00000,20.00000,1.05790,1
106,3450,384.08499,34.50000,0.34242,81.72682,,50.00000,20.00000,1.05780,1
106,3451,384.19901,34.51000,0.34334,81.72548,,50.00000,20.00000,1.05768,1
106,3452,384.29599,34.52000,0.34319,81.72302,,50.00000,20.00000,1.05758,1
106,3453,384.39001,34.53000,0.34305,81.72177,,50.00000,20.00000,1.05749,1
106,3454,384.49899,34.54000,0.34274,81.72049,,50.00000,20.00000,1.05737,1
106,3455,384.59299,34.55000,0.34259,81.71923,,50.00000,20.00000,1.05727,1
106,3456,384.69400,34.56000,0.34263,81.71797,,50.00000,20.00000,1.05717,1
106,3457,384.79199,34.57000,0.34284,81.71668,,50.00000,20.00000,1.05706,1
106,3458,384.88199,34.58000,0.34287,81.71660,,50.00000,20.00000,1.05697,1
106,3459,384.98401,34.59000,0.34264,81.71536,,50.00000,20.00000,1.05686,1
106,3460,385.08401,34.60000,0.34267,81.71534,,50.00000,20.00000,1.05676,1
106,3461,385.18900,34.61000,0.34306,81.71402,,50.00000,20.00000,1.05665,1
106,3462,385.29199,34.62000,0.34318,81.71269,,50.00000,20.00000,1.05654,1
106,3463,385.38101,34.63000,0.34348,81.71145,,50.00000,20.00000,1.05645,1
106,3464,385.47800,34.64000,0.34368,81.71022,,50.00000,20.00000,1.05635,1
106,3465,385.58899,34.65000,0.34372,81.70895,,50.00000,20.00000,1.05623,1
106,3466,385.68100,34.66000,0.34349,81.70889,,50.00000,20.00000,1.05613,1
106,3467,385.78000,34.67000,0.34370,81.70761,,50.00000,20.00000,1.05603,1
106,3468,385.88101,34.68000,0.34373,81.70629,,50.00000,20.00000,1.05592,1
106,3469,385.98199,34.69000,0.34394,81.70498,,50.00000,20.00000,1.05582,1
106,3470,386.07999,34.70000,0.34415,81.70375,,50.00000,20.00000,1.05571,1
106,3471,386.18100,34.71000,0.34392,81.70374,,50.00000,20.00000,1.05561,1
106,3472,386.27600,34.72000,0.34369,81.70370,,50.00000,20.00000,1.05551,1
106,3473,386.37201,34.73000,0.34381,81.70244,,50.00000,20.00000,1.05541,1
106,3474,386.47900,34.74000,0.34403,81.70240,,50.00000,20.00000,1.05530,1
106,3475,386.56900,34.75000,0.34432,81.70232,,50.00000,20.00000,1.05520,1
106,3476,386.67300,34.76000,0.34418,81.70224,,50.00000,20.00000,1.05509,1
106,3477,386.76700,34.77000,0.34421,81.70225,,50.00000,20.00000,1.05499,1
106,3478,386.86700,34.78000,0.34433,81.70224,,50.00000,20.00000,1.05489,1
106,3479,386.96201,34.79000,0.34428,81.70217,,50.00000,20.00000,1.05479,1
106,3480,387.06100,34.80000,0.34466,81.70209,,50.00000,20.00000,1.05468,1
106,3481,387.16199,34.81000,0.34452,81.70199,,50.00000,20.00000,1.05458,1
106,3482,387.27200,34.82000,0.34439,81.70186,,50.00000,20.00000,1.05446,1
106,3483,387.37299,34.83000,0.34451,81.70172,,50.00000,20.00000,1.05435,1
106,3484,387.46399,34.84000,0.34480,81.70167,,50.00000,20.00000,1.05426,1
106,3485,387.57401,34.85000,0.34493,81.70165,,50.00000,20.00000,1.05414,1
106,3486,387.67001,34.86000,0.34444,81.70155,,50.00000,20.00000,1.05404,1
106,3487,387.76501,34.87000,0.34447,81.70146,,50.00000,20.00000,1.05394,1
106,3488,387.87000,34.88000,0.34468,81.70145,,50.00000,20.00000,1.05383,1
106,3489,387.95999,34.89000,0.34454,81.70144,,50.00000,20.00000,1.05374,1
106,3490,388.06299,34.90000,0.34440,81.70139,,50.00000,20.00000,1.05363,1
106,3491,388.16400,34.91000,0.34452,81.70134,,50.00000,20.00000,1.05352,1
106,3492,388.25800,34.92000,0.34437,81.70129,,50.00000,20.00000,1.05342,1
106,3493,388.36200,34.93000,0.34459,81.70119,,50.00000,20.00000,1.05331,1
106,3494,388.45700,34.94000,0.34471,81.70109,,50.00000,20.00000,1.05321,1
106,3495,388.56201,34.95000,0.34483,81.70108,,50.00000,20.00000,1.05310,1
106,3496,388.65601,34.96000,0.34504,81.70108,,50.00000,20.00000,1.05300,1
106,3497,388.76099,34.97000,0.34525,81.69982,,50.00000,20.00000,1.05289,1
106,3498,388.84799,34.98000,0.34511,81.69977,,50.00000,20.00000,1.05280,1
106,3499,388.95401,34.99000,0.34532,81.69972,,50.00000,20.00000,1.05268,1
106,3500,389.05399,35.00000,0.34544,81.69843,,50.00000,20.00000,1.05258,1
106,3501,389.15302,35.01000,0.34530,81.69834,,50.00000,20.00000,1.05247,1
106,3502,389.24600,35.02000,0.34551,81.69833,,50.00000,20.00000,1.05238,1
106,3503,389.34399,35.03000,0.34563,81.69710,,50.00000,20.00000,1.05227,1
106,3504,389.45001,35.04000,0.34593,81.69461,,50.00000,20.00000,1.05216,1
106,3505,389.54901,35.05000,0.34597,81.69334,,50.00000,20.00000,1.05205,1
106,3506,389.64700,35.06000,0.34609,81.69084,,50.00000,20.00000,1.05195,1
106,3507,389.73999,35.07000,0.34638,81.68831,,50.00000,20.00000,1.05185,1
106,3508,389.85599,35.08000,0.34651,81.68699,,50.00000,20.00000,1.05173,1
106,3509,389.93900,35.09000,0.34645,81.68577,,50.00000,20.00000,1.05164,1
106,3510,390.04700,35.10000,0.34667,81.68455,,50.00000,20.00000,1.05153,1
106,3511,390.14001,35.11000,0.34652,81.68324,,50.00000,20.00000,1.05143,1
106,3512,390.23999,35.12000,0.34638,81.68193,,50.00000,20.00000,1.05132,1
106,3513,390.34201,35.13000,0.34624,81.68069,,50.00000,20.00000,1.05121,1
106,3514,390.44400,35.14000,0.34610,81.67946,,50.00000,20.00000,1.05110,1
106,3515,390.54099,35.15000,0.34614,81.67818,,50.00000,20.00000,1.05100,1
